timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1492638044.7,40.4462920284035,-79.9488930916201,1.74000000953674,0.1033935546875,-0.916717529296875,0.422958374023438,-0.0267754215996567,-0.00514309669716102,0.00826884886858703
1492638044.9,40.4462920284035,-79.9488930916201,1.74000000953674,0.0621185302734375,-0.874069213867188,0.442886352539062,-0.000705205056652982,0.0127661290014038,-0.0192320178120072
1492638045.1,40.4462920284035,-79.9488930916201,1.74000000953674,0.0633392333984375,-0.94757080078125,0.466140747070312,0.00393135840117497,-0.020234165330204,0.0128870365148934
1492638045.3,40.4462920284035,-79.9488930916201,1.74000000953674,0.140625,-0.892684936523438,0.453353881835938,0.0288897051890706,-0.0352828897019148,0.0483664675052561
1492638045.5,40.4462920284035,-79.9488930916201,1.74000000953674,0.0997467041015625,-0.872711181640625,0.378311157226562,0.0348298860004923,-0.0214991668479917,0.0110742227608765
1492638045.7,40.4462920284035,-79.9488930916201,1.74000000953674,0.140213012695312,-0.878402709960938,0.430328369140625,0.00141893222879422,0.0510496023035109,0.00201521399686296
1492638045.9,40.446319063535,-79.9488968260304,3.73000001907349,0.0992889404296875,-0.873748779296875,0.4593505859375,-0.0500330737154277,0.026920563879066,0.0132790538273531
1492638046.1,40.446319063535,-79.9488968260304,3.73000001907349,0.105575561523438,-0.913589477539062,0.4168701171875,-0.0353460066197497,0.0672400238345386,-0.0261245450292413
1492638046.3,40.4463632136931,-79.9489029245695,5.67000007629395,0.0796356201171875,-0.938858032226562,0.333724975585938,-0.0357433502543895,-0.0103985787923234,0.038044587752327
1492638046.5,40.4463632136931,-79.9489029245695,5.67000007629395,0.0569915771484375,-0.848098754882812,0.313156127929688,-0.0679950300035761,0.00256808623916341,-0.0102987102514454
1492638046.7,40.4463632136931,-79.9489029245695,5.67000007629395,0.131683349609375,-0.970809936523438,0.40960693359375,-0.0339515754729842,-0.00722728656625704,-0.0131235252196925
1492638046.9,40.4463632136931,-79.9489029245695,5.67000007629395,0.0986785888671875,-0.917678833007812,0.331817626953125,-0.0156553924680308,0.00116193718360157,-0.0225537786396631
1492638047.1,40.4463632136931,-79.9489029245695,5.67000007629395,0.146728515625,-0.972549438476562,0.359222412109375,0.0118111194345014,0.0339515754729842,-0.0660719613804299
1492638047.3,40.4463832949637,-79.9489056984307,5.6100001335144,0.058807373046875,-0.951644897460938,0.3095703125,-0.0139413819904558,-0.0307587116420882,-0.0096592852737174
1492638047.5,40.4463832949637,-79.9489056984307,5.6100001335144,0.09735107421875,-0.9600830078125,0.201339721679688,0.0162559352938437,-0.0011728561440709,-0.0211548201190444
1492638047.7,40.4463832949637,-79.9489056984307,5.6100001335144,0.102874755859375,-0.965362548828125,0.214401245117188,-0.019895677555655,0.0309760255870386,-0.0077471356110405
1492638047.9,40.4463832949637,-79.9489056984307,5.6100001335144,0.157485961914062,-0.936187744140625,0.216339111328125,0.00363787804904824,-0.107448962604773,0.0642873771339678
1492638048.1,40.4463832949637,-79.9489056984307,5.6100001335144,0.021820068359375,-0.924346923828125,0.259597778320312,0.0192631767967611,-0.0703255622735044,0.032365130411624
1492638048.3,40.446485975745,-79.9489237606849,7.6100001335144,0.0839691162109375,-0.9739990234375,0.255966186523438,-0.036935913790527,-0.0391122490333397,0.0317091938351375
1492638048.5,40.446485975745,-79.9489237606849,7.6100001335144,0.172409057617188,-0.90087890625,0.182266235351562,-0.030684143131566,0.0629621881755443,0.0197814279448906
1492638048.7,40.446485975745,-79.9489237606849,7.6100001335144,0.10791015625,-0.9647216796875,0.184478759765625,-0.0613642915214968,0.0386917358972162,-0.00819161719697473
1492638048.9,40.446485975745,-79.9489237606849,7.6100001335144,0.0632476806640625,-0.943405151367188,0.176025390625,0.0420340030652657,-0.0449469686655943,0.0165395619499371
1492638049.1,40.446485975745,-79.9489237606849,7.6100001335144,0.075531005859375,-0.953109741210938,0.148391723632812,-0.0316210432030558,0.00977619804557188,-0.0184746147979887
1492638049.3,40.4465521834928,-79.9489354661486,7.15000009536743,0.10205078125,-0.938201904296875,0.079010009765625,-0.0180530363974291,-0.0573165529806854,0.0426116427057038
1492638049.5,40.4465521834928,-79.9489354661486,7.15000009536743,0.121841430664062,-1.0252685546875,0.0430908203125,-0.0578025798796248,0.0758976942222772,-0.0146484512598718
1492638049.7,40.4465521834928,-79.9489354661486,7.15000009536743,0.0046539306640625,-0.95513916015625,-0.070709228515625,-0.0462148996605811,-0.0103325323972894,0.0251426375353291
1492638049.9,40.4465521834928,-79.9489354661486,7.15000009536743,0.0979766845703125,-1.08221435546875,-0.0924835205078125,-0.0191593135142481,0.0724512974556057,-0.0387668370399564
1492638050.1,40.4465521834928,-79.9489354661486,7.15000009536743,0.047637939453125,-1.04594421386719,-0.115127563476562,0.00962652839230942,-6.31169178348779e-05,-0.00309991950885223
1492638050.3,40.4466064449285,-79.9489450595162,5.44000005722046,0.0767822265625,-1.02009582519531,-0.100296020507812,-0.011897139537711,-0.0148138335635658,0.00524749261189213
1492638050.5,40.4466064449285,-79.9489450595162,5.44000005722046,0.0398406982421875,-1.05433654785156,-0.1348876953125,0.000589357549234535,-0.0340402587372838,0.0160870908807326
1492638050.7,40.4466064449285,-79.9489450595162,5.44000005722046,0.0549774169921875,-1.00508117675781,-0.0444793701171875,-0.0246140000589484,-0.000902278977318846,0.00828003414516536
1492638050.9,40.4466064449285,-79.9489450595162,5.44000005722046,0.081268310546875,-1.03758239746094,-0.068145751953125,0.00409780596930492,-2.47673981377369e-05,0.0117703730698232
1492638051.1,40.4466064449285,-79.9489450595162,5.44000005722046,0.0707550048828125,-1.00265502929688,-0.0417938232421875,-0.0158751032579623,0.0128678617550449,-0.000195742340120824
1492638051.3,40.4466373751018,-79.94895052794,2.1800000667572,0.0848541259765625,-0.997970581054688,-0.0294952392578125,-0.0170263877972036,0.00330205343558925,0.000883370533579283
1492638051.5,40.4466373751018,-79.94895052794,2.1800000667572,0.08734130859375,-0.989532470703125,0.10235595703125,-0.00321416911961663,0.00321257122296259,0.00315744378839794
1492638051.7,40.4466373751018,-79.94895052794,2.1800000667572,0.06732177734375,-0.96954345703125,0.102127075195312,-0.0130217924660514,-0.0169334434751598,0.00844009012667912
1492638051.9,40.4466373751018,-79.94895052794,2.1800000667572,0.0910186767578125,-0.983383178710938,0.117019653320312,-0.0149421979281076,0.00116140455138356,0.00304266154541553
1492638052.1,40.4466373751018,-79.94895052794,2.1800000667572,0.0653228759765625,-0.975936889648438,0.1231689453125,-0.000322242491899588,-0.0233980007052182,0.0107192233875689
1492638052.3,40.4466454453599,-79.9489519547536,0.219999998807907,0.0912628173828125,-0.944625854492188,0.26507568359375,-0.00530501689143784,-0.00528477686715324,-0.0043055325343311
1492638052.5,40.4466454453599,-79.9489519547536,0.219999998807907,0.082275390625,-0.936233520507812,0.227294921875,-0.0158498032276066,0.00648453093823394,-0.00551008029537394
1492638052.7,40.4466454453599,-79.9489519547536,0.219999998807907,0.0985107421875,-0.956527709960938,0.236846923828125,-0.0159190454159486,0.00116673087356371,-0.00336463772120611
1492638052.9,40.4466454453599,-79.9489519547536,0.219999998807907,0.090972900390625,-0.956634521484375,0.226913452148438,-0.0117440077750314,-0.00417849975033432,-0.000109455920802257
1492638053.1,40.4466454453599,-79.9489519547536,0.219999998807907,0.0901947021484375,-0.950607299804688,0.233627319335938,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502
1492638053.3,40.4466451750135,-79.9489519069566,0.0,0.0881805419921875,-0.955062866210938,0.218292236328125,-0.0170756562773701,-0.00520754519554094,-0.000161387562058802
1492638053.5,40.4466451750135,-79.9489519069566,0.0,0.0970458984375,-0.950637817382812,0.234130859375,-0.0159869560237457,-0.00202346979624221,-0.000158458084859715
1492638053.7,40.4466451750135,-79.9489519069566,0.0,0.09368896484375,-0.956649780273438,0.2276611328125,-0.0107019128404834,-0.00524882419243717,0.000970189585115866
1492638053.9,40.4466451750135,-79.9489519069566,0.0,0.090667724609375,-0.949676513671875,0.229537963867188,-0.0170689983746449,-0.0062714780510276,-0.00122478778532744
1492638054.1,40.4466451750135,-79.9489519069566,0.0,0.0956573486328125,-0.94818115234375,0.229339599609375,-0.0138588239966633,-0.00416491762877492,-0.00119735722609963
1492638054.3,40.4466451866326,-79.9489519090108,0.0,0.0921783447265625,-0.954574584960938,0.22930908203125,-0.0149688295390084,-0.00628479385647799,0.000929176904328646
1492638054.5,40.4466451866326,-79.9489519090108,0.0,0.0932464599609375,-0.950637817382812,0.233001708984375,-0.0170676667940998,-0.00414387865616329,-0.000164050723148881
1492638054.7,40.4466451866326,-79.9489519090108,0.0,0.0959320068359375,-0.9560546875,0.22998046875,-0.0160016034097411,-0.0020232034801332,0.000907605299499004
1492638054.9,40.4466451866326,-79.9489519090108,0.0,0.091033935546875,-0.946884155273438,0.225677490234375,-0.0149315452837473,-0.00522165994931836,-0.00120561302547887
1492638055.1,40.4466451866326,-79.9489519090108,0.0,0.0979461669921875,-0.952438354492188,0.2259521484375,-0.013949371473726,-0.00841851852184948,0.00307754895569557
1492638055.3,40.4466451983871,-79.948951911089,0.0,0.0861663818359375,-0.955215454101562,0.227767944335938,-0.0181776723364448,-0.00626375488386637,0.00196248340727939
1492638055.5,40.4466451983871,-79.948951911089,0.0,0.0992889404296875,-0.952255249023438,0.230560302734375,-0.0127940921928497,-0.00417184184760913,-0.0011864382656303
1492638055.7,40.4466451983871,-79.948951911089,0.0,0.089935302734375,-0.9456787109375,0.225601196289062,-0.0149674979584633,-0.00415719446161369,0.00198991396650721
1492638055.9,40.4466451983871,-79.948951911089,0.0,0.0947418212890625,-0.951858520507812,0.230010986328125,-0.0159882876042907,-0.00415106919110651,-0.00121919514703828
1492638056.1,40.4466451983871,-79.948951911089,0.0,0.0939788818359375,-0.954513549804688,0.231979370117188,-0.0159802981210205,-0.00308740265172886,-0.00122185830812835
1492638056.3,40.4466452100673,-79.9489519131541,0.0,0.094482421875,-0.9527587890625,0.224761962890625,-0.0160029349902861,-0.0041508028749975,-0.000153131762679556
1492638056.5,40.4466452100673,-79.9489519131541,0.0,0.0937652587890625,-0.948074340820312,0.231765747070312,-0.013880129285384,-0.00310071845717926,0.000932106381527733
1492638056.7,40.4466452100673,-79.9489519131541,0.0,0.0920257568359375,-0.953201293945312,0.227218627929688,-0.0138894503491993,-0.00629198439142121,-0.000125967519560748
1492638056.9,40.4466452100673,-79.9489519131541,0.0,0.0927581787109375,-0.9534912109375,0.229888916015625,-0.0138654818993885,-0.00310098477328826,-0.000133957002830986
1492638057.1,40.4466452100673,-79.9489519131541,0.0,0.092437744140625,-0.951263427734375,0.228927612304688,-0.0128007500955749,-0.00310790899212247,-0.000123038042361661
1492638057.3,40.4466452217591,-79.9489519152212,0.0,0.0937042236328125,-0.952072143554688,0.230575561523438,-0.0149089084144816,-0.00415825972604972,-0.00227433957092767
1492638057.5,40.4466452217591,-79.9489519152212,0.0,0.094512939453125,-0.954315185546875,0.230316162109375,-0.0160109244735564,-0.00521446941437515,-0.000150468601589477
1492638057.7,40.4466452217591,-79.9489519152212,0.0,0.091827392578125,-0.953338623046875,0.221908569335938,-0.0170610088913746,-0.00520781151164995,-0.00122745094641752
1492638057.9,40.4466452217591,-79.9489519152212,0.0,0.0937957763671875,-0.95257568359375,0.221649169921875,-0.0149674979584633,-0.00415719446161369,0.00198991396650721
1492638058.1,40.4466452217591,-79.9489519152212,0.0,0.09429931640625,-0.950607299804688,0.23223876953125,-0.0138495029328481,-0.00097365169453297,-0.000139283325011144
1492638058.3,40.4466442010835,-79.9489517347667,0.0,0.0938873291015625,-0.950942993164062,0.226333618164062,-0.0149528505724679,-0.0041574607777227,0.000923850582148488
1492638058.5,40.4466442010835,-79.9489517347667,0.0,0.0942840576171875,-0.953765869140625,0.22705078125,-0.014922224219932,-0.00203039401507641,-0.00014753912439039
1492638058.7,40.4466442010835,-79.9489517347667,0.0,0.093902587890625,-0.95147705078125,0.225418090820312,-0.0138654818993885,-0.00310098477328826,-0.000133957002830986
1492638058.9,40.4466442010835,-79.9489517347667,0.0,0.0923309326171875,-0.951751708984375,0.229476928710938,-0.0181097617286478,-0.00307355421406045,-0.001243696229067
1492638059.1,40.4466442010835,-79.9489517347667,0.0,0.094879150390625,-0.953216552734375,0.229324340820312,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906
1492638059.3,40.4466452322987,-79.9489519170845,0.0,0.09295654296875,-0.948760986328125,0.23583984375,-0.0170676667940998,-0.00414387865616329,-0.000164050723148881
1492638059.5,40.4466452322987,-79.9489519170845,0.0,0.0968170166015625,-0.95684814453125,0.22845458984375,-0.0117440077750314,-0.00417849975033432,-0.000109455920802257
1492638059.7,40.4466452322987,-79.9489519170845,0.0,0.09442138671875,-0.95263671875,0.228836059570312,-0.0160109244735564,-0.00521446941437515,-0.000150468601589477
1492638059.9,40.4466452322987,-79.9489519170845,0.0,0.093536376953125,-0.949554443359375,0.228988647460938,-0.0159816297015655,-0.00521500204659316,-0.00228259537030692
1492638060.1,40.4466452322987,-79.9489519170845,0.0,0.09747314453125,-0.953506469726562,0.227371215820312,-0.0117213709057658,-0.00311509952706569,-0.00117818246625105
1492638060.3,40.4466452440166,-79.9489519191563,0.0,0.090240478515625,-0.953903198242188,0.225112915039062,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152
1492638060.5,40.4466452440166,-79.9489519191563,0.0,0.0950469970703125,-0.947555541992188,0.231231689453125,-0.0160029349902861,-0.0041508028749975,-0.000153131762679556
1492638060.7,40.4466452440166,-79.9489519191563,0.0,0.09210205078125,-0.951766967773438,0.227935791015625,-0.0181403880811837,-0.00520062097670674,-0.000172306522528127
1492638060.9,40.4466452440166,-79.9489519191563,0.0,0.09466552734375,-0.951202392578125,0.226974487304688,-0.0160095928930113,-0.00308687001951085,0.000910268460589084
1492638061.1,40.4466452440166,-79.9489519191563,0.0,0.0912322998046875,-0.947433471679688,0.232177734375,-0.0138588239966633,-0.00416491762877492,-0.00119735722609963
1492638061.3,40.44664544611,-79.9489519548862,0.0,0.095550537109375,-0.952484130859375,0.232894897460938,-0.0170436983442891,-0.000952879038030351,-0.000172040206419119
1492638061.5,40.44664544611,-79.9489519548862,0.0,0.093658447265625,-0.9537353515625,0.2294921875,-0.0149302137032022,-0.00309406055445406,-0.000144875963300311
1492638061.7,40.44664544611,-79.9489519548862,0.0,0.0964813232421875,-0.949264526367188,0.233184814453125,-0.0117360182917612,-0.00311483321095668,-0.000112119081892336
1492638061.9,40.44664544611,-79.9489519548862,0.0,0.0935821533203125,-0.951263427734375,0.223831176757812,-0.0160082613124663,-0.000959270624646542,0.00197100552276764
1492638062.1,40.44664544611,-79.9489519548862,0.0,0.092041015625,-0.95343017578125,0.229995727539062,-0.0128087395788451,-0.00417157553150012,-0.000120374881271582
1492638062.3,40.4466454578313,-79.9489519569585,0.0,0.092254638671875,-0.951675415039062,0.223419189453125,-0.0191744935324615,-0.00306662999522624,-0.00125461518953633
1492638062.5,40.4466454578313,-79.9489519569585,0.0,0.0923614501953125,-0.953109741210938,0.2283935546875,-0.013881460865929,-0.00522831785204356,-0.000128630680650827
1492638062.7,40.4466454578313,-79.9489519569585,0.0,0.09442138671875,-0.954208374023438,0.227310180664062,-0.0138748029632038,-0.00629225070753022,-0.00119203090391947
1492638062.9,40.4466454578313,-79.9489519569585,0.0,0.095184326171875,-0.952896118164062,0.230255126953125,-0.014923555800477,-0.00415799340994071,-0.00120827618656895
1492638063.1,40.4466454578313,-79.9489519569585,0.0,0.0964202880859375,-0.955368041992188,0.225692749023438,-0.0117440077750314,-0.00417849975033432,-0.000109455920802257
1492638063.3,40.446645469561,-79.9489519590323,0.0,0.092987060546875,-0.951339721679688,0.230514526367188,-0.0138508345133931,-0.00310125108939727,-0.0012000203871897
1492638063.5,40.446645469561,-79.9489519590323,0.0,0.0956878662109375,-0.952102661132812,0.232864379882812,-0.0160095928930113,-0.00308687001951085,0.000910268460589084
1492638063.7,40.446645469561,-79.9489519590323,0.0,0.091278076171875,-0.950790405273438,0.225555419921875,-0.0160095928930113,-0.00308687001951085,0.000910268460589084
1492638063.9,40.446645469561,-79.9489519590323,0.0,0.09185791015625,-0.948959350585938,0.227523803710938,-0.0138508345133931,-0.00310125108939727,-0.0012000203871897
1492638064.1,40.446645469561,-79.9489519590323,0.0,0.093414306640625,-0.952011108398438,0.2322998046875,-0.0159802981210205,-0.00308740265172886,-0.00122185830812835
1492638064.3,40.4466452970685,-79.9489519285358,0.0,0.095458984375,-0.958160400390625,0.224838256835938,-0.0117360182917612,-0.00311483321095668,-0.000112119081892336
1492638064.5,40.4466452970685,-79.9489519285358,0.0,0.0932464599609375,-0.949783325195312,0.225723266601562,-0.0149688295390084,-0.00628479385647799,0.000929176904328646
1492638064.7,40.4466452970685,-79.9489519285358,0.0,0.0928802490234375,-0.949951171875,0.226089477539062,-0.0128007500955749,-0.00310790899212247,-0.000123038042361661
1492638064.9,40.4466452970685,-79.9489519285358,0.0,0.097015380859375,-0.952301025390625,0.224075317382812,-0.0149302137032022,-0.00309406055445406,-0.000144875963300311
1492638065.1,40.4466452970685,-79.9489519285358,0.0,0.093048095703125,-0.95111083984375,0.226638793945312,-0.0138588239966633,-0.00416491762877492,-0.00119735722609963
1492638065.3,40.4466454902649,-79.9489519626927,0.0,0.09613037109375,-0.953353881835938,0.22650146484375,-0.0160095928930113,-0.00308687001951085,0.000910268460589084
1492638065.5,40.4466454902649,-79.9489519626927,0.0,0.09075927734375,-0.956680297851562,0.224090576171875,-0.0148929294479411,-0.00203092664729443,-0.00227966589310783
1492638065.7,40.4466454902649,-79.9489519626927,0.0,0.0954132080078125,-0.9498291015625,0.227096557617188,-0.0170823141800953,-0.00414361234005429,0.000902012661209838
1492638065.9,40.4466454902649,-79.9489519626927,0.0,0.092926025390625,-0.950820922851562,0.2247314453125,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906
1492638066.1,40.4466454902649,-79.9489519626927,0.0,0.09307861328125,-0.953201293945312,0.225265502929688,-0.0160109244735564,-0.00521446941437515,-0.000150468601589477
1492638066.3,40.4466455019854,-79.9489519647649,0.0,0.0946807861328125,-0.954971313476562,0.229598999023438,-0.0149382031864725,-0.00415772709383171,-0.000142212802210231
1492638066.5,40.4466455019854,-79.9489519647649,0.0,0.0919342041015625,-0.939132690429688,0.24066162109375,-0.0192144409488127,-0.00838496269211448,-0.00124129938408593
1492638066.7,40.4466455019854,-79.9489519647649,0.0,0.099578857421875,-0.938613891601562,0.249786376953125,-0.0128087395788451,-0.00417157553150012,-0.000120374881271582
1492638066.9,40.4466455019854,-79.9489519647649,0.0,0.0946502685546875,-0.943313598632812,0.2471923828125,-0.0150447296300756,-0.0105386610656616,0.00413801970176512
1492638067.1,40.4466455019854,-79.9489519647649,0.0,0.0908966064453125,-0.969512939453125,0.167037963867188,-0.0223899942326232,-0.00198165816712796,0.000842091536683055
1492638067.3,40.4466455137006,-79.9489519668361,0.0,0.09014892578125,-0.941909790039062,0.215591430664062,-0.0117213709057658,-0.00311509952706569,-0.00117818246625105
1492638067.5,40.4466455137006,-79.9489519668361,0.0,0.096923828125,-0.944000244140625,0.260848999023438,-0.00640570136996759,-0.00421338716061436,-0.00112092450281435
1492638067.7,40.4466455137006,-79.9489519668361,0.0,0.089874267578125,-0.958969116210938,0.226577758789062,-0.0149848085055488,-0.00841212693523329,0.000934503226508805
1492638067.9,40.4466455137006,-79.9489519668361,0.0,0.0916748046875,-0.952850341796875,0.21710205078125,-0.0160402192455473,-0.00521393678215713,0.00198165816712796
1492638068.1,40.4466455137006,-79.9489519668361,0.0,0.0932769775390625,-0.944580078125,0.238052368164062,-0.0159802981210205,-0.00308740265172886,-0.00122185830812835
1492638068.3,40.4466464237572,-79.9489521277332,0.0,0.0931396484375,-0.960250854492188,0.216156005859375,-0.0170756562773701,-0.00520754519554094,-0.000161387562058802
1492638068.5,40.4466464237572,-79.9489521277332,0.0,0.0928955078125,-0.94830322265625,0.23272705078125,-0.017074324696825,-0.00307994580067664,0.000899349500119759
1492638068.7,40.4466464237572,-79.9489521277332,0.0,0.097442626953125,-0.95135498046875,0.227813720703125,-0.013880129285384,-0.00310071845717926,0.000932106381527733
1492638068.9,40.4466464237572,-79.9489521277332,0.0,0.0910797119140625,-0.952651977539062,0.221267700195312,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502
1492638069.1,40.4466464237572,-79.9489521277332,0.0,0.0944061279296875,-0.950332641601562,0.228561401367188,-0.0138588239966633,-0.00416491762877492,-0.00119735722609963
1492638069.3,40.4466458223188,-79.9489520213995,0.0,0.0922088623046875,-0.953750610351562,0.221603393554688,-0.0149302137032022,-0.00309406055445406,-0.000144875963300311
1492638069.5,40.4466458223188,-79.9489520213995,0.0,0.094635009765625,-0.95147705078125,0.22613525390625,-0.0159802981210205,-0.00308740265172886,-0.00122185830812835
1492638069.7,40.4466458223188,-79.9489520213995,0.0,0.0926361083984375,-0.950531005859375,0.227691650390625,-0.013880129285384,-0.00310071845717926,0.000932106381527733
1492638069.9,40.4466458223188,-79.9489520213995,0.0,0.0923614501953125,-0.950454711914062,0.227279663085938,-0.0149541821530129,-0.006285060172587,-0.000136886480030073
1492638070.1,40.4466458223188,-79.9489520213995,0.0,0.092498779296875,-0.95025634765625,0.227890014648438,-0.0138428450301229,-0.00203758455001963,-0.00120268354827978
1492638070.3,40.446645834035,-79.9489520234709,0.0,0.0966033935546875,-0.954986572265625,0.221725463867188,-0.0149009189312114,-0.00309459318667207,-0.00227700273201775
1492638070.5,40.446645834035,-79.9489520234709,0.0,0.0909576416015625,-0.953964233398438,0.2259521484375,-0.0160109244735564,-0.00521446941437515,-0.000150468601589477
1492638070.7,40.446645834035,-79.9489520234709,0.0,0.0927276611328125,-0.950759887695312,0.23095703125,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152
1492638070.9,40.446645834035,-79.9489520234709,0.0,0.09185791015625,-0.953643798828125,0.2271728515625,-0.0170530194081044,-0.0041441449722723,-0.0012301141075076
1492638071.1,40.446645834035,-79.9489520234709,0.0,0.09417724609375,-0.953140258789062,0.22979736328125,-0.0138588239966633,-0.00416491762877492,-0.00119735722609963
1492638071.3,40.4466450953956,-79.9489518928802,0.0,0.093963623046875,-0.951202392578125,0.228683471679688,-0.0159802981210205,-0.00308740265172886,-0.00122185830812835
1492638071.5,40.4466450953956,-79.9489518928802,0.0,0.090789794921875,-0.952316284179688,0.225006103515625,-0.0160189139568266,-0.0062781359537528,-0.000147805440499398
1492638071.7,40.4466450953956,-79.9489518928802,0.0,0.0921783447265625,-0.955764770507812,0.227294921875,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152
1492638071.9,40.4466450953956,-79.9489518928802,0.0,0.097381591796875,-0.949859619140625,0.228363037109375,-0.0159736402182953,-0.00415133550721552,-0.00228525853139699
1492638072.1,40.4466450953956,-79.9489518928802,0.0,0.0904998779296875,-0.954696655273438,0.222015380859375,-0.0181017722453776,-0.0020098876746828,-0.00124635939015708
1492638072.3,40.4466451070937,-79.9489518949484,0.0,0.09161376953125,-0.948257446289062,0.2313232421875,-0.0221316676068855,0.012907010223069,-0.00985582656216524
1492638072.5,40.4466451070937,-79.9489518949484,0.0,0.0894012451171875,-0.95806884765625,0.224868774414062,-0.0118718395073552,-0.00949523455056852,0.00630024019080045
1492638072.7,40.4466451070937,-79.9489518949484,0.0,0.0904693603515625,-0.953018188476562,0.2352294921875,-0.0169624719310417,0.000109455920802257,-0.00550502028930279
1492638072.9,40.4466451070937,-79.9489518949484,0.0,0.0927734375,-0.958786010742188,0.228683471679688,-0.0160189139568266,-0.0062781359537528,-0.000147805440499398
1492638073.1,40.4466451070937,-79.9489518949484,0.0,0.0953826904296875,-0.948959350585938,0.222274780273438,-0.0128020816761199,-0.00523550838698677,-0.00118377510454022
1492638073.3,40.4466451187963,-79.9489518970174,0.0,0.09014892578125,-0.95440673828125,0.227203369140625,-0.0170903036633655,-0.00520727887943193,0.000904675822299917
1492638073.5,40.4466451187963,-79.9489518970174,0.0,0.0940704345703125,-0.952239990234375,0.229598999023438,-0.02023256743355,-0.00412363863187869,-0.00232893437327429
1492638073.7,40.4466451187963,-79.9489518970174,0.0,0.093505859375,-0.948150634765625,0.2283935546875,-0.0149382031864725,-0.00415772709383171,-0.000142212802210231
1492638073.9,40.4466451187963,-79.9489518970174,0.0,0.094757080078125,-0.955535888671875,0.224533081054688,-0.0117733025470223,-0.00417796711811631,0.00202267084791518
1492638074.1,40.4466451187963,-79.9489518970174,0.0,0.0908660888671875,-0.945022583007812,0.229049682617188,-0.00963851261721478,-0.00738334780613568,-7.96285165933692e-05
1492638074.3,40.4466451304946,-79.9489518990857,0.0,0.0924072265625,-0.9544677734375,0.222808837890625,-0.0170237246361135,-0.00414467760449032,-0.00336224087622504
1492638074.5,40.4466451304946,-79.9489518990857,0.0,0.096466064453125,-0.954864501953125,0.225357055664062,-0.0138881187686542,-0.0041643849965569,0.000934769542617813
1492638074.7,40.4466451304946,-79.9489518990857,0.0,0.0946044921875,-0.951141357421875,0.231491088867188,-0.0149382031864725,-0.00415772709383171,-0.000142212802210231
1492638074.9,40.4466451304946,-79.9489518990857,0.0,0.0943603515625,-0.954910278320312,0.223358154296875,-0.0128087395788451,-0.00417157553150012,-0.000120374881271582
1492638075.1,40.4466451304946,-79.9489518990857,0.0,0.090972900390625,-0.955337524414062,0.225372314453125,-0.0149155663172068,-0.00309432687056307,-0.00121093934765903
1492638075.3,40.4466453803964,-79.9489519432681,0.0,0.094146728515625,-0.955535888671875,0.230438232421875,-0.0159802981210205,-0.00308740265172886,-0.00122185830812835
