timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1493479326.4,40.475412358658,-79.9244695516139,1.78999996185303,0.147109985351562,-0.905181884765625,0.393646240234375,0.0292028929332639,0.244456616464444,-0.0547087856412798
1493479326.6,40.475412358658,-79.9244695516139,1.78999996185303,0.102203369140625,-0.91815185546875,0.2896728515625,0.0651734108286371,0.227204392606802,-0.0468324867173704
1493479326.8,40.475412358658,-79.9244695516139,1.78999996185303,0.346450805664062,-0.894912719726562,0.359664916992188,0.0142407212969807,0.575337870308031,-0.258296532017368
1493479327.0,40.475412358658,-79.9244695516139,1.78999996185303,0.383575439453125,-0.93585205078125,0.281845092773438,-0.0166317073236538,0.531934736126356,-0.20518990408788
1493479327.2,40.475412358658,-79.9244695516139,1.78999996185303,0.186935424804688,-0.921142578125,0.393707275390625,-0.0373654816743567,0.459748689515322,-0.130580913517092
1493479327.4,40.4754226906723,-79.9244978298096,3.26999998092651,0.204345703125,-0.858306884765625,0.334640502929688,-0.1354001698257,0.513565316191425,-0.174372070269592
1493479327.6,40.4754226906723,-79.9244978298096,3.26999998092651,0.27056884765625,-0.90216064453125,0.306793212890625,-0.0447275241917718,0.527867023877369,-0.177745496422396
1493479327.8,40.4754226906723,-79.9244978298096,3.26999998092651,0.25299072265625,-0.938613891601562,0.269851684570312,-0.000913730570006187,0.572260321352336,-0.164616911196632
1493479328.0,40.4754226906723,-79.9244978298096,3.26999998092651,0.249374389648438,-0.906417846679688,0.33380126953125,-0.0354551962244429,0.53525702958623,-0.151014283296834
1493479328.2,40.4754226906723,-79.9244978298096,3.26999998092651,0.19720458984375,-0.958740234375,0.262985229492188,-0.006117014707803,0.581854625495455,-0.245727210620521
1493479328.4,40.4754327107391,-79.9245252542208,4.34999990463257,0.35345458984375,-0.906890869140625,0.31787109375,0.00285916974630907,0.497774635140019,-0.169717131000243
1493479328.6,40.4754327107391,-79.9245252542208,4.34999990463257,0.316314697265625,-0.834518432617188,0.246200561523438,-0.0899482658174263,0.591995676610368,-0.106937635675478
1493479328.8,40.4754327107391,-79.9245252542208,4.34999990463257,0.245819091796875,-0.96746826171875,0.295303344726562,0.0347630406571313,0.558192439210101,-0.211128753318757
1493479329.0,40.4754327107391,-79.9245252542208,4.34999990463257,0.389205932617188,-0.917434692382812,0.28179931640625,0.0792442224480708,0.454728630860523,-0.172022629555924
1493479329.2,40.4754327107391,-79.9245252542208,4.34999990463257,0.117324829101562,-0.896560668945312,0.3868408203125,0.0319360951600122,0.394416820601825,-0.0945177176157842
1493479329.4,40.4753784098724,-79.9246028893684,5.84000015258789,0.122711181640625,-0.9300537109375,0.357833862304688,0.0767461773455765,0.289883220442362,-0.0799283885321121
1493479329.6,40.4753784098724,-79.9246028893684,5.84000015258789,0.292221069335938,-1.05703735351562,0.41290283203125,0.0500586400618924,0.237930806529314,-0.103524262106323
1493479329.8,40.4753784098724,-79.9246028893684,5.84000015258789,-0.032196044921875,-0.916854858398438,0.47637939453125,0.0379681550290417,-0.00556174562052148,0.0238597928382379
1493479330.0,40.4753784098724,-79.9246028893684,5.84000015258789,0.0243682861328125,-0.903594970703125,0.478897094726562,0.0552816315917558,-0.0343880675756482,0.0656937925056386
1493479330.2,40.475308400212,-79.924633873462,7.6100001335144,0.0721282958984375,-0.866287231445312,0.46533203125,-0.0217548303126393,0.0299211474792583,-0.0280215146737047
1493479330.4,40.475308400212,-79.924633873462,7.6100001335144,0.086029052734375,-0.855438232421875,0.455276489257812,-0.0262891283846082,-0.114699684988623,0.0682645419058921
1493479330.6,40.475308400212,-79.924633873462,7.6100001335144,-0.0703582763671875,-0.879165649414062,0.572219848632812,-0.0372142141244403,-0.0508091188570767,0.0455973126037917
1493479330.8,40.475308400212,-79.924633873462,7.6100001335144,0.110260009765625,-0.845733642578125,0.425445556640625,-0.0313741681700055,0.104438525308547,-0.0624311538541825
1493479331.0,40.475308400212,-79.924633873462,7.6100001335144,0.038787841796875,-0.917388916015625,0.460052490234375,0.0307733590280836,0.0210773221313231,0.0194525275502658
1493479331.2,40.475308400212,-79.924633873462,7.6100001335144,-0.0843658447265625,-0.770233154296875,0.537063598632812,-0.0530232709873686,-0.112396849594031,0.0775808120312073
1493479331.4,40.4752357316496,-79.9246660343027,9.60000038146973,-0.009063720703125,-0.84063720703125,0.4134521484375,-0.0378336653939927,0.00981454756526902,-0.0313328891731093
1493479331.6,40.4752357316496,-79.9246660343027,9.60000038146973,0.0382843017578125,-0.891708374023438,0.431640625,-0.0401689913538832,0.0481169293111156,-0.0730379918437501
1493479331.8,40.4752357316496,-79.9246660343027,9.60000038146973,0.068603515625,-0.91632080078125,0.454269409179688,0.00906380245397568,0.0180194805676941,-0.0298076968168209
1493479332.0,40.4752357316496,-79.9246660343027,9.60000038146973,-0.014984130859375,-0.949615478515625,0.442474365234375,0.00468103824803228,-0.00429061883222666,-0.0329936364288827
1493479332.2,40.4752357316496,-79.9246660343027,9.60000038146973,0.109481811523438,-0.88140869140625,0.415481567382812,-0.0304399312596057,0.0948596674997504,-0.0581320129064676
1493479332.4,40.4751435078075,-79.9247068497007,11.6000003814697,0.009368896484375,-0.887802124023438,0.450820922851562,-0.0284433593903733,-0.0561881716268188,0.0243767124058223
1493479332.6,40.4751435078075,-79.9247068497007,11.6000003814697,0.01446533203125,-0.91912841796875,0.442916870117188,-0.0194181727722038,-0.0179555647015322,0.00837723952495325
1493479332.8,40.4751435078075,-79.9247068497007,11.6000003814697,0.04852294921875,-0.901718139648438,0.401947021484375,-0.016066850856448,-0.036063994849635,-0.0128659975422818
1493479333.0,40.4751435078075,-79.9247068497007,11.6000003814697,0.0865936279296875,-0.899322509765625,0.326583862304688,0.00766484393335706,0.0339896586765723,0.0031894017214789
1493479333.2,40.4751435078075,-79.9247068497007,11.6000003814697,-0.036590576171875,-0.892684936523438,0.3553466796875,-0.0384187618854831,-0.0284596046730228,0.0679177983319638
1493479333.4,40.4750265774048,-79.9247585994524,13.7600002288818,0.14727783203125,-0.9083251953125,0.343597412109375,-0.0172599470248035,-0.0817862097085514,0.0490801946773973
1493479333.6,40.4750265774048,-79.9247585994524,13.7600002288818,-0.210830688476562,-0.860458374023438,0.340667724609375,-0.0398520751841637,-0.216715798969634,0.147288787247922
1493479333.8,40.4750265774048,-79.9247585994524,13.7600002288818,-0.0158538818359375,-0.924667358398438,0.369613647460938,0.00971414639217303,0.113738283835104,-0.10255061041179
1493479334.0,40.4750265774048,-79.9247585994524,13.7600002288818,0.05535888671875,-0.953567504882812,0.35772705078125,0.0365905017971437,-0.0959731351515125,-0.00257634203854265
1493479334.2,40.4750265774048,-79.9247585994524,13.7600002288818,0.0012664794921875,-0.903732299804688,0.36334228515625,-0.0529867856804345,-0.0496450511446031,0.0315720410389984
1493479334.4,40.4749035089572,-79.9248130657114,14.9899997711182,-0.0603179931640625,-0.952438354492188,0.3104248046875,0.0140886547987372,-0.0543364757208867,0.0301384614242087
1493479334.6,40.4749035089572,-79.9248130657114,14.9899997711182,0.0122833251953125,-0.919952392578125,0.284530639648438,-0.0736276157090937,0.000480700576759303,0.0109732889555625
1493479334.8,40.4749035089572,-79.9248130657114,14.9899997711182,-0.0364532470703125,-0.965011596679688,0.320556640625,0.00871040097732216,-0.0128122016882622,0.056631587948317
1493479335.0,40.4749035089572,-79.9248130657114,14.9899997711182,0.0351715087890625,-0.892562866210938,0.278900146484375,-0.0799014906051023,-0.0154370132586443,-0.00610929154064177
1493479335.2,40.4749035089572,-79.9248130657114,14.9899997711182,0.03125,-1.04617309570312,0.248336791992188,-0.0772093010591412,-0.0452353890116499,0.0142532381541041
1493479335.4,40.4747601085078,-79.9248765302807,15.9300003051758,-0.037933349609375,-0.943923950195312,0.275192260742188,0.00394467420662537,-0.0457658907007937,-0.00197393499996673
1493479335.6,40.4747601085078,-79.9248765302807,15.9300003051758,0.0556640625,-0.996551513671875,0.224197387695312,0.022081067546174,-0.0235442082490635,0.0077503314043486
1493479335.8,40.4747601085078,-79.9248765302807,15.9300003051758,0.00341796875,-0.955276489257812,0.228271484375,0.0269844797452279,0.0115221664562278,-0.0200115250630734
1493479336.0,40.4747601085078,-79.9248765302807,15.9300003051758,-0.03399658203125,-0.9854736328125,0.222244262695312,-0.00928031745059912,0.00324825758156965,-0.0203614644303098
1493479336.2,40.4747601085078,-79.9248765302807,15.9300003051758,0.04302978515625,-0.979782104492188,0.164886474609375,-0.0599410982349585,-0.087890441243122,0.0518576053782409
1493479336.4,40.4746267803866,-79.9249355371514,16.3999996185303,0.03350830078125,-0.956390380859375,0.11798095703125,-0.0336570298564214,-0.0955041524835496,0.0724044258204203
1493479336.6,40.4746267803866,-79.9249355371514,16.3999996185303,-0.0842742919921875,-0.96612548828125,0.188995361328125,0.0103005744642085,-0.0787725766190178,0.0600167320099167
1493479336.8,40.4746267803866,-79.9249355371514,16.3999996185303,0.0547027587890625,-0.937759399414062,0.07965087890625,-0.0824272325829335,0.0579746200860439,-0.014854313612135
1493479337.0,40.4746267803866,-79.9249355371514,16.3999996185303,0.089599609375,-0.92254638671875,0.14849853515625,-0.0151552508153139,0.0118033962673402,0.0243372976216891
1493479337.2,40.4746267803866,-79.9249355371514,16.3999996185303,-0.113128662109375,-0.953048706054688,0.182968139648438,0.00289858453044224,-0.0159725749538592,0.0128654649100638
1493479337.4,40.4744919608548,-79.924995204074,15.8599996566772,0.0108184814453125,-0.923858642578125,0.143569946289062,-0.0049002164057458,0.0213031581917618,-0.0192969989426052
1493479337.6,40.4744919608548,-79.924995204074,15.8599996566772,-0.0512847900390625,-1.00775146484375,0.124908447265625,0.0297333946224077,-0.0491153484037863,0.0569405146347662
1493479337.8,40.4744919608548,-79.924995204074,15.8599996566772,-0.0164794921875,-1.01969909667969,0.091552734375,0.023156984626566,0.0104782073089168,-0.0520344392746222
1493479338.0,40.4744919608548,-79.924995204074,15.8599996566772,0.013214111328125,-0.968231201171875,0.17230224609375,0.0266699604204895,0.0912889011101722,-0.108716360967542
1493479338.2,40.4744919608548,-79.924995204074,15.8599996566772,0.128799438476562,-0.963577270507812,0.193588256835938,-0.0469001310090584,0.0226456576972708,0.0154545901218388
1493479338.4,40.4743603547611,-79.9250534488291,14.960000038147,-0.0221710205078125,-0.9239501953125,0.157089233398438,0.0215897143250544,-0.0597048758462684,0.0238318296467921
1493479338.6,40.4743603547611,-79.9250534488291,14.960000038147,0.0001983642578125,-0.903549194335938,0.167282104492188,-0.108725149399139,0.00389993310031204,0.00953891039244581
1493479338.8,40.4743603547611,-79.9250534488291,14.960000038147,0.111923217773438,-0.9381103515625,0.182037353515625,-0.0260350628166146,0.0778207628454234,-0.000467384771308906
1493479339.0,40.4743603547611,-79.9250534488291,14.960000038147,0.014404296875,-1.032470703125,0.244598388671875,0.0448811885866694,-0.00986807710317961,-0.0165744493602171
1493479339.2,40.4743603547611,-79.9250534488291,14.960000038147,0.0706024169921875,-0.909881591796875,0.259475708007812,-0.082813390940995,0.0143653572359964,-0.0104808704700068
1493479339.4,40.4742360124294,-79.9251084788695,14.4700002670288,-0.0485992431640625,-0.875030517578125,0.213790893554688,0.0134825193346352,0.0275631846501021,-0.0361843697309066
1493479339.6,40.4742360124294,-79.9251084788695,14.4700002670288,0.03179931640625,-0.949508666992188,0.259414672851562,-0.118193219706589,0.0114068515810274,0.00515774408315646
1493479339.8,40.4742360124294,-79.9251084788695,14.4700002670288,0.0958099365234375,-0.96612548828125,0.188308715820312,0.0099349224465406,-0.0149496547791598,0.0438550726186618
1493479340.0,40.4742360124294,-79.9251084788695,14.4700002670288,-0.0254058837890625,-1.02137756347656,0.274368286132812,0.0262694209925416,-0.00761344492431853,0.0216128838265381
1493479340.2,40.4742360124294,-79.9251084788695,14.4700002670288,-0.0030364990234375,-0.985382080078125,0.268753051757812,-0.0677367033778384,0.0174567546293604,-0.0209966283502937
1493479340.4,40.4741166810509,-79.9251616131261,14.2600002288818,0.0130157470703125,-0.86834716796875,0.263931274414062,-0.0515252428741991,-0.0124257770140917,0.0229612422864452
1493479340.6,40.4741166810509,-79.9251616131261,14.2600002288818,-0.057220458984375,-0.911422729492188,0.252838134765625,-0.0233774943648246,-0.0306990568336704,-0.0204181897615285
1493479340.8,40.4741166810509,-79.9251616131261,14.2600002288818,0.024627685546875,-1.02452087402344,0.21356201171875,0.0730201486644466,0.067589430569557,-0.0847239427070178
1493479341.0,40.4741166810509,-79.9251616131261,14.2600002288818,0.0470123291015625,-0.908935546875,0.243988037109375,-0.020265324314958,0.0650122895826873,-0.0398251772571539
1493479341.2,40.4741166810509,-79.9251616131261,14.2600002288818,-0.057830810546875,-0.952896118164062,0.205810546875,-0.0370988992492398,-0.105053182888138,0.0851883980011277
1493479341.4,40.4740526611502,-79.9251901417205,14.25,0.0036163330078125,-0.992935180664062,0.154739379882812,0.0383130343902069,-0.0162061341814592,-0.00702941369726415
1493479341.6,40.4740526611502,-79.9251901417205,14.25,-0.0524139404296875,-0.97283935546875,0.268234252929688,-0.0252092165625811,-0.039188681756625,0.0307632390159413
1493479341.8,40.4740526611502,-79.9251901417205,14.25,0.0235443115234375,-0.92156982421875,0.259185791015625,-0.0435959470445971,-0.0518315063995582,0.0444683986177071
1493479342.0,40.4740526611502,-79.9251901417205,14.25,-0.0855255126953125,-0.962814331054688,0.294921875,-0.0126300414697008,-0.102020641354864,0.088629734761728
1493479342.2,40.4740526611502,-79.9251901417205,14.25,0.0349578857421875,-0.912139892578125,0.297027587890625,0.039523441105648,0.0571748728106931,-0.055186024108622
1493479342.4,40.4738681714347,-79.9252719702882,14.4099998474121,0.0138092041015625,-0.88525390625,0.260940551757812,-0.0296140850055721,0.00125408255731831,-0.0141672180508945
1493479342.6,40.4738681714347,-79.9252719702882,14.4099998474121,0.032379150390625,-0.942031860351562,0.239471435546875,-0.00675324389222293,-0.00952612721921343,0.0212797223741691
1493479342.8,40.4738681714347,-79.9252719702882,14.4099998474121,0.05767822265625,-0.92388916015625,0.318328857421875,-0.0110356069250703,0.0511268339751232,-0.0215692079846608
1493479343.0,40.4738681714347,-79.9252719702882,14.4099998474121,0.104827880859375,-0.974090576171875,0.23919677734375,-0.10361108115786,-0.0663300216900585,0.0641494253895017
1493479343.2,40.4738681714347,-79.9252719702882,14.4099998474121,0.062225341796875,-0.972747802734375,0.21893310546875,0.0213918414560615,-0.00865074616890439,-0.0114870127298388
1493479343.4,40.4737428154833,-79.9253275539762,14.6899995803833,0.0153350830078125,-0.9974365234375,0.24072265625,-0.0312122479757287,0.0427469312890799,-0.0302838700197271
1493479343.6,40.4737428154833,-79.9253275539762,14.6899995803833,0.0409393310546875,-0.907012939453125,0.220245361328125,0.0126516130745304,-0.00114462663651606,0.00866219776159173
1493479343.8,40.4737428154833,-79.9253275539762,14.6899995803833,0.0189666748046875,-1.02377319335938,0.3095703125,0.038045386700654,0.0125216508133346,0.0280787726371414
1493479344.0,40.4737428154833,-79.9253275539762,14.6899995803833,-0.035369873046875,-1.13215637207031,0.174530029296875,-0.0905839623696282,-0.0408861806354415,0.0599522835115368
1493479344.2,40.4737428154833,-79.9253275539762,14.6899995803833,-0.0297698974609375,-0.8162841796875,0.290603637695312,0.0648080251270783,0.036801157839369,-0.0463448619217769
1493479344.4,40.4736159101836,-79.9253838246559,14.9899997711182,-0.06439208984375,-0.917633056640625,0.196380615234375,-0.0905658528742156,0.134592699383188,-0.155875617550665
1493479344.6,40.4736159101836,-79.9253838246559,14.9899997711182,0.066925048828125,-0.82952880859375,0.196075439453125,-0.056295497018749,-0.0804727386589243,0.0230880087543329
1493479344.8,40.4736159101836,-79.9253838246559,14.9899997711182,0.140777587890625,-0.929840087890625,0.177871704101562,0.00553617927405672,-0.00428129776841138,0.0597757159312645
1493479345.0,40.4736159101836,-79.9253838246559,14.9899997711182,-0.0056304931640625,-0.93048095703125,0.226837158203125,0.216512067146243,-0.00460380657641998,-0.0265591729191422
1493479345.2,40.4736159101836,-79.9253838246559,14.9899997711182,-0.064666748046875,-0.801162719726562,0.373672485351562,-0.122187695025599,-0.02685505011625,0.0425330794535465
1493479345.4,40.4734896874385,-79.9254397926862,15.210000038147,0.0250396728515625,-1.01292419433594,0.25494384765625,-0.0425035183654466,0.0715383658339265,-0.0454007713153438
1493479345.6,40.4734896874385,-79.9254397926862,15.210000038147,0.108627319335938,-0.966934204101562,0.247512817382812,0.00655883313264715,0.0499545104632703,0.0148652325726043
1493479345.8,40.4734896874385,-79.9254397926862,15.210000038147,0.186492919921875,-0.914215087890625,0.247894287109375,-0.00461978554296045,0.0202466821873274,0.0372179425499664
1493479346.0,40.4734896874385,-79.9254397926862,15.210000038147,-0.141693115234375,-0.81085205078125,0.28521728515625,0.0103644903303704,-0.0468593846443802,0.072729597789519
1493479346.2,40.4734896874385,-79.9254397926862,15.210000038147,0.124725341796875,-0.865219116210938,0.262252807617188,-0.0217942450967725,0.100121008549311,-0.0644543573343157
1493479346.4,40.4733597720419,-79.9255026598274,15.4899997711182,-0.140762329101562,-0.82879638671875,0.226882934570312,-0.0612220787192866,-0.121909128375576,0.126567263438234
1493479346.6,40.4733597720419,-79.9255026598274,15.4899997711182,0.085906982421875,-0.812408447265625,0.25390625,-0.0842222031576469,-0.0717777840159246,0.045170141564943
1493479346.8,40.4733597720419,-79.9255026598274,15.4899997711182,-0.0065765380859375,-0.897750854492188,0.265975952148438,0.0360059379378713,-0.0704310234526716,0.0538611014663075
1493479347.0,40.4733597720419,-79.9255026598274,15.4899997711182,-0.01080322265625,-1.04470825195312,0.268875122070312,0.0365425648975223,-0.0555474150685457,0.0229079790646436
1493479347.2,40.4733597720419,-79.9255026598274,15.4899997711182,-0.00396728515625,-0.91387939453125,0.250946044921875,-0.00318354276708072,-0.0414680813336238,-0.0233822880547867
1493479347.4,40.4732283438002,-79.9255589023977,15.5200004577637,0.0031585693359375,-0.883438110351562,0.235702514648438,-0.0423948613929714,0.0300601644881604,0.00162079983942222
1493479347.6,40.4732283438002,-79.9255589023977,15.5200004577637,-0.001739501953125,-0.88153076171875,0.272384643554688,-0.0769296691446829,-0.00800706013343224,0.0141600275159513
1493479347.8,40.4732283438002,-79.9255589023977,15.5200004577637,-0.028076171875,-1.0048828125,0.261795043945312,-0.0161747088805963,-0.032870598386521,-0.00327941656632357
1493479348.0,40.4732283438002,-79.9255589023977,15.5200004577637,-0.0496826171875,-0.837234497070312,0.231887817382812,0.0251998954987658,0.000891626332958529,-0.0509225695195141
1493479348.2,40.4732283438002,-79.9255589023977,15.5200004577637,0.026763916015625,-0.978424072265625,0.298568725585938,-0.0109330752231023,0.00431725044312745,-0.0544999938118176
1493479348.4,40.4730921378736,-79.9256196711957,15.6899995803833,0.071746826171875,-0.948394775390625,0.226974487304688,0.0232017257328793,-0.0278073965220624,0.00137552270302593
1493479348.6,40.4730921378736,-79.9256196711957,15.6899995803833,-0.0814971923828125,-0.969268798828125,0.270294189453125,-0.0219740084703528,0.0352317570089853,-0.086679235579354
1493479348.8,40.4730921378736,-79.9256196711957,15.6899995803833,0.0716552734375,-1.03692626953125,0.2281494140625,0.0174729999120099,0.0594422881627866,-0.0767419162878323
1493479349.0,40.4730921378736,-79.9256196711957,15.6899995803833,-0.023895263671875,-0.963134765625,0.216995239257812,-0.022150309734516,-0.0402832409646476,-0.037440316500988
1493479349.2,40.4730921378736,-79.9256196711957,15.6899995803833,-0.0302581787109375,-0.98187255859375,0.250259399414062,-0.0790399579924617,0.0270997946204283,-0.0456601632055175
1493479349.4,40.4729580274229,-79.925678763613,15.8500003814697,-0.0588226318359375,-0.952239990234375,0.183670043945312,0.0092190647455273,-0.00750239110686222,0.0225042438433876
1493479349.6,40.4729580274229,-79.925678763613,15.8500003814697,0.053131103515625,-0.953369140625,0.224899291992188,-0.0348511912892129,0.0576691555090119,0.0101564974492352
1493479349.8,40.4729580274229,-79.925678763613,15.8500003814697,-0.0405120849609375,-0.996978759765625,0.247085571289062,-0.00773142296060904,5.35295379105927e-05,0.0201787715795304
1493479350.0,40.4729580274229,-79.925678763613,15.8500003814697,0.0085906982421875,-0.87939453125,0.2376708984375,-0.0667665137927225,0.0419192208222832,-0.000791757792080558
1493479350.2,40.4729580274229,-79.925678763613,15.8500003814697,-0.10638427734375,-0.973037719726562,0.242355346679688,0.036836311565758,-0.093837546273378,0.0581948635081935
1493479350.4,40.4728254676242,-79.9257379398494,15.6400003433228,-0.111602783203125,-0.873031616210938,0.238021850585938,0.0152636414716801,0.0956271905259112,-0.0512687804612244
1493479350.6,40.4728254676242,-79.9257379398494,15.6400003433228,-0.013580322265625,-0.889785766601562,0.264450073242188,-0.113268768534923,-0.0737005863229619,0.142969406275923
1493479350.8,40.4728254676242,-79.9257379398494,15.6400003433228,-0.0392303466796875,-0.954666137695312,0.21551513671875,-0.0655214859831105,0.0653004436126339,-0.0786729743942488
1493479351.0,40.4728254676242,-79.9257379398494,15.6400003433228,0.0881805419921875,-1.01634216308594,0.196273803710938,-0.000838096795047936,-0.138267861687497,0.0632548695793441
1493479351.2,40.4728254676242,-79.9257379398494,15.6400003433228,-0.1005859375,-0.964508056640625,0.181640625,-0.00592899553484341,0.0085436870930832,-0.028870530429222
1493479351.4,40.4726849450175,-79.9257997144758,15.4399995803833,-0.040679931640625,-0.998565673828125,0.176284790039062,-0.0525108787936374,0.0599064771407874,-0.0209502893473263
1493479351.6,40.4726849450175,-79.9257997144758,15.4399995803833,-0.016693115234375,-0.937301635742188,0.163742065429688,0.0108332066822243,-0.0351659769300603,0.0449826550242014
1493479351.8,40.4726849450175,-79.9257997144758,15.4399995803833,-0.065399169921875,-0.964828491210938,0.15362548828125,0.0213545572008004,-0.0331177397356804,-0.0220863938683541
1493479352.0,40.4726849450175,-79.9257997144758,15.4399995803833,0.054168701171875,-0.967559814453125,0.171981811523438,-0.0623046537024038,0.101448860668824,-0.0606076874558053
1493479352.2,40.4726849450175,-79.9257997144758,15.4399995803833,-0.001129150390625,-0.8740234375,0.181854248046875,-0.00315291641454481,-0.0393410145709775,-0.0244536777613256
1493479352.4,40.4725627368693,-79.9258542806654,14.9300003051758,0.08013916015625,-0.992050170898438,0.100753784179688,-0.0760343143861983,0.034516698256299,-0.105356516936298
1493479352.6,40.4725627368693,-79.9258542806654,14.9300003051758,-0.044097900390625,-0.935546875,0.183731079101562,0.00531300637470808,-0.05216120574251,-0.0275325582975662
1493479352.8,40.4725627368693,-79.9258542806654,14.9300003051758,-0.0277862548828125,-1.04757690429688,0.188858032226562,-0.0421884664084902,0.0321840354574986,-0.0122433504794213
1493479353.0,40.4725627368693,-79.9258542806654,14.9300003051758,0.003265380859375,-1.03248596191406,0.216796875,-0.00287062133899641,0.0138444429267769,-0.0160583287409598
1493479353.2,40.4725627368693,-79.9258542806654,14.9300003051758,0.0353851318359375,-0.958099365234375,0.2562255859375,-0.0589384180845436,-0.00705897478536403,0.0228714937577095
1493479353.4,40.4724407801782,-79.925911361426,14.2299995422363,0.088653564453125,-0.979644775390625,0.164459228515625,-0.0750721142843526,0.128127076888693,-0.0469464700120258
1493479353.6,40.4724407801782,-79.925911361426,14.2299995422363,0.22760009765625,-0.99505615234375,0.120574951171875,0.0168471570558413,0.0541346081102587,-0.0340860651080332
1493479353.8,40.4724407801782,-79.925911361426,14.2299995422363,0.0099639892578125,-1.00546264648438,0.143569946289062,0.00759693332556003,-0.0160082613124663,-0.0190727607788205
1493479354.0,40.4724407801782,-79.925911361426,14.2299995422363,-0.0905914306640625,-1.0479736328125,0.130950927734375,0.0196298940788651,-0.00651595623909687,-0.0370996981975668
1493479354.2,40.4724407801782,-79.925911361426,14.2299995422363,0.0685882568359375,-1.0089111328125,0.108154296875,0.057002566288165,0.098544683500093,-0.0647097544828543
1493479354.4,40.4723124113311,-79.925969280377,13.6800003051758,0.0961151123046875,-1.16423034667969,0.157638549804688,0.112622951970579,-0.196433696739809,0.144532681835799
1493479354.6,40.4723124113311,-79.925969280377,13.6800003051758,-0.155960083007812,-0.943038940429688,0.151947021484375,0.0107269465547302,-0.190455699040908,0.123215941522478
1493479354.8,40.4723124113311,-79.925969280377,13.6800003051758,0.07611083984375,-0.907974243164062,0.123794555664062,-0.0367297851221548,0.100218480245208,-0.0624750960121689
1493479355.0,40.4723124113311,-79.925969280377,13.6800003051758,0.0576934814453125,-1.04539489746094,0.089996337890625,-0.0480341050012142,0.0407386415110511,0.0303232848038602
1493479355.2,40.4722080147271,-79.9260167219489,12.8599996566772,-0.0006561279296875,-0.96051025390625,0.1065673828125,-0.00409381122766981,-0.00529436424707753,-0.014955247417449
1493479355.4,40.4722080147271,-79.9260167219489,12.8599996566772,0.013458251953125,-0.9764404296875,0.10992431640625,-0.0177747360635159,-0.0456196831569483,0.0287235239370496
