timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1492637244.7,40.4446414807856,-79.9442712993735,4.84000015258789,0.0328826904296875,-0.95245361328125,0.252639770507812,0.00286529501681625,-0.0457587001658505,-0.000918790576077337
1492637244.9,40.4446414807856,-79.9442712993735,4.84000015258789,0.0073089599609375,-0.927963256835938,0.240509033203125,-0.0475965476341142,-0.0603190007936407,0.0209926336086586
1492637245.1,40.4446414807856,-79.9442712993735,4.84000015258789,-0.01129150390625,-0.964996337890625,0.254913330078125,-0.0891370669493881,-0.0855801489974783,0.00783794940421221
1492637245.3,40.4446439092561,-79.9442019843246,5.78999996185303,0.0172882080078125,-0.940109252929688,0.22418212890625,-0.0910654618947145,-0.0334431780208881,0.021544440586523
1492637245.5,40.4446439092561,-79.9442019843246,5.78999996185303,-0.093292236328125,-0.921875,0.329147338867188,-0.00245916295057917,0.0510703749600135,-0.025746109838341
1492637245.7,40.4446439092561,-79.9442019843246,5.78999996185303,0.0106353759765625,-0.980987548828125,0.31573486328125,0.000687894509567467,-0.0638287807942561,-0.00729173506463695
1492637245.9,40.4446439092561,-79.9442019843246,5.78999996185303,0.089263916015625,-0.987152099609375,0.362411499023438,-0.0725548944220098,-0.0101644869325054,0.0046144592207803
1492637246.1,40.4446439092561,-79.9442019843246,5.78999996185303,0.009307861328125,-0.939239501953125,0.181838989257812,-0.0279133903334475,-0.00513484089778178,0.0135882468299113
1492637246.3,40.4446464452039,-79.9441296015872,6.11999988555908,0.046966552734375,-0.984375,0.275054931640625,-0.0111834123655697,0.0255980380817326,-0.024703482271575
1492637246.5,40.4446464452039,-79.9441296015872,6.11999988555908,0.0516510009765625,-0.9735107421875,0.237838745117188,-0.00262614315092714,0.00215050258023898,0.0372850542094364
1492637246.7,40.4446464452039,-79.9441296015872,6.11999988555908,0.0084075927734375,-0.945907592773438,0.239974975585938,-0.0257506372121942,-0.0104683536128835,0.00829308363450675
1492637246.9,40.4446464452039,-79.9441296015872,6.11999988555908,0.0479888916015625,-0.971145629882812,0.18316650390625,-0.0190386723168675,0.0033137713443856,-0.00766697446222912
1492637247.1,40.4446464452039,-79.9441296015872,6.11999988555908,0.04632568359375,-0.937789916992188,0.186111450195312,-0.0135898447265653,0.00434068626072015,-0.0161435498958423
1492637247.3,40.444648945022,-79.9440582500896,6.1100001335144,-0.00201416015625,-0.993728637695312,0.170166015625,-0.00266076424509817,-0.0297632220266166,0.0224400616611167
1492637247.5,40.444648945022,-79.9440582500896,6.1100001335144,-0.0563812255859375,-0.966293334960938,0.256790161132812,-0.0311520605350929,-0.0923333928897012,0.0468327530334794
1492637247.7,40.444648945022,-79.9440582500896,6.1100001335144,0.00982666015625,-0.99542236328125,0.228240966796875,0.00497611649681306,-0.0287512208123864,0.00972107061100723
1492637247.9,40.444648945022,-79.9440582500896,6.1100001335144,0.045989990234375,-0.996292114257812,0.227813720703125,-0.0215316574132906,-0.0158143831851085,0.00835007528183444
1492637248.1,40.444648945022,-79.9440582500896,6.1100001335144,0.0648651123046875,-1.00077819824219,0.182235717773438,0.00364506858399145,-0.056398561352935,0.0140436473763148
1492637248.3,40.4446513247624,-79.9439903259298,5.67000007629395,-0.0092010498046875,-0.937576293945312,0.19842529296875,-0.0488437059725983,-0.0592449479260117,0.0348378754837625
1492637248.5,40.4446513247624,-79.9439903259298,5.67000007629395,-0.0677490234375,-0.983673095703125,0.249038696289062,-0.0559841734873187,0.0865151848562051,-0.0637030795908044
1492637248.7,40.4446513247624,-79.9439903259298,5.67000007629395,-0.0126495361328125,-0.955230712890625,0.179168701171875,0.013812218677587,-0.0117914120424348,-0.00409301227934278
1492637248.9,40.4446513247624,-79.9439903259298,5.67000007629395,0.007965087890625,-0.974746704101562,0.214370727539062,-0.00186634329192753,-0.0521052793596183,0.0299693506949887
1492637249.1,40.4446513247624,-79.9439903259298,5.67000007629395,0.047943115234375,-0.982101440429688,0.197906494140625,-0.0253591525319525,0.00654551732719675,-0.0109386678613915
1492637249.3,40.4446532571971,-79.9439211611198,5.28000020980835,0.0343780517578125,-0.964004516601562,0.170578002929688,0.00064395235158116,-0.0287221923565046,0.0150077116909235
1492637249.5,40.4446532571971,-79.9439211611198,5.28000020980835,0.034454345703125,-0.951858520507812,0.190078735351562,-0.0279386903638033,0.00124848991902915,0.0189025847851644
1492637249.7,40.4446532571971,-79.9439211611198,5.28000020980835,0.060272216796875,-0.9549560546875,0.207809448242188,-0.0443072773717573,0.0141128895646569,-0.0228805485054158
1492637249.9,40.4446532571971,-79.9439211611198,5.28000020980835,0.0121612548828125,-0.949569702148438,0.191299438476562,-0.0354597235982961,-0.0252971008785537,0.00929816062990265
1492637250.1,40.4446532571971,-79.9439211611198,5.28000020980835,0.0616607666015625,-0.981521606445312,0.199630737304688,-0.00490287956683588,0.0287498892318414,-0.0150513875328008
1492637250.3,40.4446545963014,-79.9438595779819,4.69999980926514,0.0828704833984375,-0.944046020507812,0.183944702148438,-0.0136577553343624,0.0362562750803387,0.0061638863429884
1492637250.5,40.4446545963014,-79.9438595779819,4.69999980926514,0.0617218017578125,-0.94573974609375,0.20623779296875,-0.0127141973601473,0.0181667533759755,0.00515401565763035
1492637250.7,40.4446545963014,-79.9438595779819,4.69999980926514,0.0172882080078125,-0.974136352539062,0.178329467773438,-0.0273634475683462,0.0427266912647953,-0.000390419415805616
1492637250.9,40.4446545963014,-79.9438595779819,4.69999980926514,0.0537109375,-0.935348510742188,0.177139282226562,-0.0192378767664054,0.0756441612865017,-0.0313123828327157
1492637251.1,40.4446555520914,-79.9438103551089,3.98000001907349,0.06982421875,-0.965225219726562,0.167800903320312,-0.0117488014649936,0.0628292964371494,-0.0407985626355779
1492637251.3,40.4446555520914,-79.9438103551089,3.98000001907349,0.054901123046875,-0.962799072265625,0.217193603515625,-0.0187830088522199,0.0256491707746621,-0.0141192811512731
1492637251.5,40.4446555520914,-79.9438103551089,3.98000001907349,0.054168701171875,-0.957046508789062,0.147430419921875,-0.00904196453303703,0.0447325841978429,-0.0151350107910293
1492637251.7,40.4446555520914,-79.9438103551089,3.98000001907349,0.0232696533203125,-0.984268188476562,0.232452392578125,-0.0137216712005243,0.0277469427653176,0.00618519163170903
1492637251.9,40.4446555520914,-79.9438103551089,3.98000001907349,0.03106689453125,-0.938186645507812,0.186141967773438,-0.0164982829530409,-0.0349923388269871,0.0191132408273897
1492637252.1,40.4446555520914,-79.9438103551089,3.98000001907349,0.0382080078125,-0.935012817382812,0.152786254882812,2.26368692656735e-05,-0.0106385296065395,-0.00743581207961024
1492637252.3,40.4446557927779,-79.9437635424836,3.65000009536743,-0.0070648193359375,-0.964202880859375,0.221160888671875,-0.0163265090627308,-0.0530802626346963,-0.00322881650561207
1492637252.5,40.4446557927779,-79.9437635424836,3.65000009536743,0.00897216796875,-0.978713989257812,0.205902099609375,-0.0226629682443563,-0.0168700602412159,0.0126060730198901
1492637252.7,40.4446557927779,-79.9437635424836,3.65000009536743,0.011260986328125,-0.96282958984375,0.210159301757812,-0.034247186353983,-0.0114771590338055,0.00607626834312479
1492637252.9,40.4446557927779,-79.9437635424836,3.65000009536743,0.0232696533203125,-0.962799072265625,0.204498291015625,-0.0127847711290344,-0.000980575913367176,-0.000128364364541819
1492637253.1,40.4446557927779,-79.9437635424836,3.65000009536743,0.024810791015625,-0.957473754882812,0.207138061523438,-0.0256347897047757,-0.0125980835366198,-0.00129616050254157
1492637253.3,40.444655979116,-79.9437273004294,3.14000010490417,-0.0054168701171875,-0.985870361328125,0.212326049804688,-0.000536626959650966,-0.0382874680437422,0.0182189513333411
1492637253.5,40.444655979116,-79.9437273004294,3.14000010490417,0.0284881591796875,-0.954132080078125,0.203872680664062,-0.027258252705288,0.0235761661821445,-0.0184655600502824
1492637253.7,40.444655979116,-79.9437273004294,3.14000010490417,0.04119873046875,-0.954391479492188,0.18280029296875,0.00777802827968542,0.00420087030349099,-0.0212554876082494
1492637253.9,40.444655979116,-79.9437273004294,3.14000010490417,0.0404205322265625,-0.974777221679688,0.1934814453125,0.00427623776234023,-0.0074746942315254,-0.00526799895228574
1492637254.1,40.4446561419531,-79.9436956292105,2.65000009536743,0.0323028564453125,-0.985702514648438,0.21002197265625,-0.0255322580028077,0.0108039119102335,0.00397556687527029
1492637254.3,40.4446561419531,-79.9436956292105,2.65000009536743,0.0351409912109375,-0.962509155273438,0.201690673828125,-0.0179513036437881,-0.00733168248098814,-0.01509186758137
1492637254.5,40.4446561419531,-79.9436956292105,2.65000009536743,0.050506591796875,-0.965072631835938,0.183517456054688,-0.0213652098451607,-0.0190088449126586,-0.00550075923155867
1492637254.7,40.4446561419531,-79.9436956292105,2.65000009536743,0.0295562744140625,-0.9754638671875,0.181838989257812,-0.00755032800648365,-0.00314119850574846,0.00526187368177856
1492637254.9,40.4446561419531,-79.9436956292105,2.65000009536743,0.0224761962890625,-0.976303100585938,0.170516967773438,0.00791864318524161,-0.0447245947145727,0.0193883453679949
1492637255.1,40.4446561419531,-79.9436956292105,2.65000009536743,0.0503082275390625,-0.956817626953125,0.183181762695312,-0.0254603526533755,0.00867498093482411,-0.00241548710870187
1492637255.3,40.4446562881806,-79.9436671885139,2.27999997138977,0.0488433837890625,-0.9783935546875,0.191436767578125,-0.0233548574955589,0.00547013287902276,-0.00238565970449298
1492637255.5,40.4446562881806,-79.9436671885139,2.27999997138977,0.0261688232421875,-0.95904541015625,0.160598754882812,-0.0107099023237537,-0.018014420561623,-0.0053942327879555
1492637255.7,40.4446562881806,-79.9436671885139,2.27999997138977,0.04937744140625,-0.959442138671875,0.167709350585938,-0.0267408005054856,-0.00833516157973,0.00401258481442239
1492637255.9,40.4446562881806,-79.9436671885139,2.27999997138977,0.0644073486328125,-0.974822998046875,0.197463989257812,-0.038887744553446,0.0268422669430177,-0.0228579116361501
1492637256.1,40.4446564133711,-79.9436428394302,1.42999994754791,-0.0009002685546875,-0.98321533203125,0.18731689453125,-0.0357161860112707,0.0491619537228627,-0.00902225714097044
1492637256.3,40.4446564133711,-79.9436428394302,1.42999994754791,0.03045654296875,-0.99176025390625,0.206787109375,-0.00750771742904238,-0.016971526678748,-0.0053641390676376
1492637256.5,40.4446564133711,-79.9436428394302,1.42999994754791,0.020751953125,-0.986480712890625,0.191192626953125,-0.00105940548163352,-0.00318460803151675,-0.00213505624591653
1492637256.7,40.4446564133711,-79.9436428394302,1.42999994754791,0.02545166015625,-0.954574584960938,0.174560546875,0.0100987068535805,-0.0341012451262466,0.0215156784467502
1492637256.9,40.4446564133711,-79.9436428394302,1.42999994754791,0.0383453369140625,-0.955703735351562,0.215850830078125,-0.0102638228411654,0.0277213764188528,-0.0129711924053399
1492637257.1,40.4446564994087,-79.9436261054251,1.02999997138977,0.019134521484375,-0.98291015625,0.214065551757812,0.00184983169316904,-0.0255402474860779,0.00648213409325287
1492637257.3,40.4446564994087,-79.9436261054251,1.02999997138977,0.054656982421875,-0.983078002929688,0.213485717773438,0.0116814234894146,-0.00220323316982255,0.00119149827170145
1492637257.5,40.4446564994087,-79.9436261054251,1.02999997138977,0.0120697021484375,-1.00569152832031,0.221603393554688,0.0128886344115475,0.00310631109546842,-0.00627334226379065
1492637257.7,40.4446564994087,-79.9436261054251,1.02999997138977,0.0002899169921875,-0.971817016601562,0.232513427734375,0.00266555793506031,-0.0372445741608672,0.018249045053659
1492637257.9,40.4446564994087,-79.9436261054251,1.02999997138977,0.0045166015625,-0.956497192382812,0.25,-0.0114697021827533,0.012837501718618,-0.0108127003418307
1492637258.1,40.4446565336018,-79.9436194549967,0.46000000834465,0.0226593017578125,-0.954437255859375,0.230743408203125,-0.00554736455063505,-0.0180461121785949,0.00638705924233704
1492637258.3,40.4446565336018,-79.9436194549967,0.46000000834465,0.050628662109375,-0.956878662109375,0.239944458007812,-0.0151139718184177,-0.0158564611303318,0.00628346227593295
1492637258.5,40.4446565336018,-79.9436194549967,0.46000000834465,0.03839111328125,-0.953659057617188,0.234710693359375,-0.0202498779806355,-0.00837857110549829,-0.0033843451132727
1492637258.7,40.4446565336018,-79.9436194549967,0.46000000834465,0.0280914306640625,-0.946319580078125,0.23187255859375,-0.0191345461161103,-0.00945022712814618,-0.00763501652914817
1492637258.9,40.4446565336018,-79.9436194549967,0.46000000834465,0.0351409912109375,-0.967239379882812,0.267791748046875,-0.00112997925052062,-0.0106300074910513,-0.00105035073392725
1492637259.1,40.4446564697513,-79.9436104551262,0.540000021457672,0.0452728271484375,-0.971893310546875,0.251663208007812,-0.0041643849965569,-0.00103783387680388,-0.00750345637129825
1492637259.3,40.4446564697513,-79.9436104551262,0.540000021457672,0.0465850830078125,-0.968124389648438,0.266708374023438,-0.00215875837961823,1.43810698864279e-05,0.00211028884777879
1492637259.5,40.4446564697513,-79.9436104551262,0.540000021457672,0.0361785888671875,-0.948348999023438,0.231475830078125,-0.0267794163412918,-0.0115258948817539,0.00508663768205134
1492637259.7,40.4446564697513,-79.9436104551262,0.540000021457672,0.045440673828125,-0.972061157226562,0.250701904296875,-0.0116894129726848,0.00113956663044491,-0.00118883511061137
1492637259.9,40.4446564697513,-79.9436104551262,0.540000021457672,0.048492431640625,-0.949569702148438,0.229766845703125,-0.0160561982120877,-0.00734126986091243,0.00198698448930812
1492637260.1,40.4446564318856,-79.9436058035405,0.600000023841858,0.0442047119140625,-0.94537353515625,0.23895263671875,-0.0108497182809828,-0.0190756902560196,0.00420300083236305
1492637260.3,40.4446564318856,-79.9436058035405,0.600000023841858,0.051025390625,-0.949188232421875,0.237640380859375,-0.00879482318387768,-0.0212158065080072,0.00849441861291674
1492637260.5,40.4446564318856,-79.9436058035405,0.600000023841858,0.0464630126953125,-0.950729370117188,0.23223876953125,-0.00954530197906201,0.00112545187666749,-0.00223306057403144
1492637260.7,40.4446564318856,-79.9436058035405,0.600000023841858,0.0374908447265625,-0.951095581054688,0.246475219726562,-0.0160335613428221,-0.00627786963764379,0.000918257943859321
1492637260.9,40.4446564318856,-79.9436058035405,0.600000023841858,0.0308380126953125,-0.959442138671875,0.247573852539062,-0.0138827924464741,-0.00735591724690786,-0.00118936774282939
1492637261.1,40.4446564381225,-79.9436065697107,0.540000021457672,0.0445556640625,-0.952346801757812,0.241790771484375,-0.01485564519268,-0.000967792740134795,-0.00441445582291535
1492637261.3,40.4446564381225,-79.9436065697107,0.540000021457672,0.03009033203125,-0.948348999023438,0.234664916992188,-0.0127954237733947,-0.00629944124247343,-0.00224717532780886
1492637261.5,40.4446564381225,-79.9436065697107,0.540000021457672,0.04180908203125,-0.960311889648438,0.2489013671875,-0.0117067235197703,-0.00311536584317469,-0.00224424585060977
1492637261.7,40.4446564381225,-79.9436065697107,0.540000021457672,0.044036865234375,-0.953445434570312,0.222930908203125,-0.0180724774733867,-0.00201042030690082,-0.00337848615887452
1492637261.9,40.4446564381225,-79.9436065697107,0.540000021457672,0.04547119140625,-0.94793701171875,0.230484008789062,-0.0159736402182953,-0.00415133550721552,-0.00228525853139699
1492637262.1,40.4446564402949,-79.9436068365722,0.0,0.04656982421875,-0.963150024414062,0.226364135742188,-0.0180724774733867,-0.00201042030690082,-0.00337848615887452
1492637262.3,40.4446564402949,-79.9436068365722,0.0,0.039947509765625,-0.9564208984375,0.241729736328125,-0.0106792759712177,-0.00418542396916853,-9.85369603329318e-05
1492637262.5,40.4446564402949,-79.9436068365722,0.0,0.0408477783203125,-0.941864013671875,0.232452392578125,-0.0149275505421121,0.00116113823527455,0.00197659816105681
1492637262.7,40.4446564402949,-79.9436068365722,0.0,0.049102783203125,-0.947036743164062,0.221176147460938,-0.0159496717684846,-0.000960335889082573,-0.00229324801466723
1492637262.9,40.4446564402949,-79.9436068365722,0.0,0.0481109619140625,-0.954391479492188,0.235671997070312,-0.0202831674942615,-0.00305890682806501,0.0019326560030705
1492637263.1,40.4446564251137,-79.9436049716535,0.0,0.0414581298828125,-0.958877563476562,0.249465942382812,-0.0127781132263092,-0.00204450876885383,-0.00119176458781046
1492637263.3,40.4446564251137,-79.9436049716535,0.0,0.0366668701171875,-0.950790405273438,0.243515014648438,-0.0107019128404834,-0.00524882419243717,0.000970189585115866
1492637263.5,40.4446564251137,-79.9436049716535,0.0,0.0588836669921875,-0.947952270507812,0.227005004882812,-0.00548744342610827,0.00748428161144968,0.0159177138354036
1492637263.7,40.4446564251137,-79.9436049716535,0.0,0.0465087890625,-0.948959350585938,0.251556396484375,-0.013914750379555,9.13464253897179e-05,0.00518837043569237
1492637263.9,40.4446564251137,-79.9436049716535,0.0,0.047210693359375,-0.957168579101562,0.246688842773438,-0.0148769504814006,9.64064314608684e-05,-0.00228499221528799
1492637264.1,40.4446564457593,-79.9436075078411,0.0,0.0399627685546875,-0.947036743164062,0.251998901367188,-0.013881460865929,-0.00522831785204356,-0.000128630680650827
1492637264.3,40.4446564457593,-79.9436075078411,0.0,0.0482635498046875,-0.95379638671875,0.24859619140625,-0.0180724774733867,-0.00201042030690082,-0.00337848615887452
1492637264.5,40.4446564457593,-79.9436075078411,0.0,0.0399932861328125,-0.954147338867188,0.253585815429688,-0.0160402192455473,-0.00521393678215713,0.00198165816712796
1492637264.7,40.4446564457593,-79.9436075078411,0.0,0.0481109619140625,-0.948654174804688,0.25030517578125,-0.0149155663172068,-0.00309432687056307,-0.00121093934765903
1492637264.9,40.4446564457593,-79.9436075078411,0.0,0.0404510498046875,-0.946609497070312,0.249176025390625,-0.0138654818993885,-0.00310098477328826,-0.000133957002830986
1492637265.1,40.4446564310786,-79.9436057043989,0.0,0.034912109375,-0.950393676757812,0.253753662109375,-0.0192503936235288,-0.00732049720440981,0.00195422760790014
1492637265.3,40.4446564310786,-79.9436057043989,0.0,0.047119140625,-0.952606201171875,0.248214721679688,-0.012739497390503,0.0011462245331701,-0.00226581745543942
1492637265.5,40.4446564310786,-79.9436057043989,0.0,0.04107666015625,-0.947891235351562,0.2384033203125,-0.0181403880811837,-0.00520062097670674,-0.000172306522528127
1492637265.7,40.4446564310786,-79.9436057043989,0.0,0.0394287109375,-0.945114135742188,0.243850708007812,-0.0203151254273424,-0.0073135729855756,0.00194330864743082
1492637265.9,40.4446564310786,-79.9436057043989,0.0,0.0477447509765625,-0.952896118164062,0.243087768554688,-0.0159723086377502,-0.00202373611235121,-0.00122452146921843
1492637266.1,40.4446564658672,-79.9436099779864,0.0,0.0489501953125,-0.954025268554688,0.242828369140625,-0.0148689609981304,0.00116007297083852,-0.00228765537637807
1492637266.3,40.4446564658672,-79.9436099779864,0.0,0.04364013671875,-0.945327758789062,0.2501220703125,-0.0202618622055409,-0.00412310599966068,-0.000196807604556856
1492637266.5,40.4446564658672,-79.9436099779864,0.0,0.0392303466796875,-0.951507568359375,0.24676513671875,-0.0160029349902861,-0.0041508028749975,-0.000153131762679556
1492637266.7,40.4446564658672,-79.9436099779864,0.0,0.0441436767578125,-0.954132080078125,0.251998901367188,-0.00854981236359039,-0.00419927240683694,-7.66990393942821e-05
1492637266.9,40.4446564658672,-79.9436099779864,0.0,0.04144287109375,-0.953140258789062,0.250686645507812,-0.0117440077750314,-0.00417849975033432,-0.000109455920802257
1492637267.1,40.4446564809082,-79.9436118256777,0.0,0.038909912109375,-0.950363159179688,0.244583129882812,-0.016064187695358,-0.00840493640029008,0.0019896476503982
1492637267.3,40.4446564809082,-79.9436118256777,0.0,0.0352325439453125,-0.954086303710938,0.24847412109375,-0.0149768190222786,-0.00734846039585564,0.000931840065418725
1492637267.5,40.4446564809082,-79.9436118256777,0.0,0.0468902587890625,-0.950607299804688,0.251312255859375,-0.0160109244735564,-0.00521446941437515,-0.000150468601589477
1492637267.7,40.4446564809082,-79.9436118256777,0.0,0.03704833984375,-0.953125,0.245162963867188,-0.0139054293157397,-0.0084193174701765,-0.000120641197380589
1492637267.9,40.4446564809082,-79.9436118256777,0.0,0.039794921875,-0.952301025390625,0.247207641601562,-0.0128633343811917,-0.00948964191227935,0.000959004308537534
1492637268.1,40.4446564385577,-79.9436066231692,0.0,0.0389404296875,-0.95526123046875,0.245635986328125,-0.0107099023237537,-0.00631249073181482,0.000972852746205946
1492637268.3,40.4446564385577,-79.9436066231692,0.0,0.0428466796875,-0.950531005859375,0.244232177734375,-0.0160109244735564,-0.00521446941437515,-0.000150468601589477
1492637268.5,40.4446564385577,-79.9436066231692,0.0,0.043487548828125,-0.949249267578125,0.249755859375,-0.0139347240877306,-0.00841878483795849,0.00201148557133685
1492637268.7,40.4446564385577,-79.9436066231692,0.0,0.0377960205078125,-0.952774047851562,0.246932983398438,-0.0192437357208036,-0.00838443005989647,0.000890827384631505
1492637268.9,40.4446564385577,-79.9436066231692,0.0,0.0446014404296875,-0.957412719726562,0.245208740234375,-0.0117733025470223,-0.00417796711811631,0.00202267084791518
1492637269.1,40.4446564368761,-79.9436064165956,0.0,0.0382537841796875,-0.94659423828125,0.245742797851562,-0.018116419631373,-0.00200962135857379,-0.000180296005798364
1492637269.3,40.4446564368761,-79.9436064165956,0.0,0.04779052734375,-0.9527587890625,0.247283935546875,-0.0128313764481108,-0.00523497575476876,0.000948351664177217
1492637269.5,40.4446564368761,-79.9436064165956,0.0,0.0381011962890625,-0.954757690429688,0.247970581054688,-0.0191971304017272,-0.00413003021849488,-0.000185888644087531
1492637269.7,40.4446564368761,-79.9436064165956,0.0,0.04913330078125,-0.950790405273438,0.248367309570312,-0.0117360182917612,-0.00311483321095668,-0.000112119081892336
1492637269.9,40.4446564368761,-79.9436064165956,0.0,0.0391998291015625,-0.94854736328125,0.249664306640625,-0.01502209276081,-0.00947526084239292,0.00306929315631632
1492637270.1,40.4446564096076,-79.9436030668153,0.0,0.0451202392578125,-0.956207275390625,0.24444580078125,-0.0139573609569963,-0.00948218506122713,0.00308021211678565
